Date,Title,Link
2024-04-09T03:22:30+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Space Grey - G1240X/A - $1,429.00",https://refurb-tracker.com/url/869957
2024-04-09T03:22:30+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Space Grey - G1245X/A - $1,889.00",https://refurb-tracker.com/url/869261
2024-04-09T03:22:30+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Space Grey - G1242X/A - $2,119.00",https://refurb-tracker.com/url/874087
2024-04-10T05:39:31+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 8‑Core GPU - Space Grey - G1250X/A - $1,719.00",https://refurb-tracker.com/url/869650
2024-04-15T04:28:30+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Space Grey - G1240X/A - $1,429.00",https://refurb-tracker.com/url/869957
2024-04-18T19:51:36+00:00,"Refurbished 15-inch MacBook Air Apple M2 Chip with 8‑Core CPU and 10‑Core GPU - Silver - FQKR3X/A - $1,719.00",https://refurb-tracker.com/url/887593
2024-04-26T04:03:11+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Space Grey - G1240X/A - $1,429.00",https://refurb-tracker.com/url/869957
2024-04-26T04:03:11+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Silver - FGN93X/A - $1,209.00",https://refurb-tracker.com/url/868221
2024-04-26T04:03:11+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 8‑Core GPU - Space Grey - FGN73X/A - $1,489.00",https://refurb-tracker.com/url/868157
2024-04-29T01:20:15+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Space Grey - G1240X/A - $1,429.00",https://refurb-tracker.com/url/869957
2024-04-29T01:20:15+00:00,"Refurbished 13.3-inch MacBook Air Apple M1 Chip with 8‑Core CPU and 7‑Core GPU - Silver - FGN93X/A - $1,209.00",https://refurb-tracker.com/url/868221
